dataset,parent,child,leverage,neighborhood_agreement,votes,salience,is_fp
CellOntology_SUB,single nucleate cell,neuron,42,1.0,2,3,1
CellOntology_SUB,single nucleate cell,branched duct epithelial cell,3,1.0,1,1,1
CellOntology_SUB,single nucleate cell,germ line cell,21,1.0,1,1,1
CellOntology_SUB,single nucleate cell,androgen secreting cell,3,1.0,1,1,1
CellOntology_SUB,single nucleate cell,cholangiocyte,6,1.0,1,1,1
CellOntology_SUB,single nucleate cell,ecto-epithelial cell,6,1.0,1,1,1
CellOntology_SUB,single nucleate cell,sensory epithelial cell,9,1.0,1,1,1
CellOntology_SUB,single nucleate cell,electrically responsive cell,63,1.0,1,1,1
CellOntology_SUB,single nucleate cell,"glial cell (glial cell, neuron associated cell)",24,1.0,1,2,1
CellOntology_SUB,single nucleate cell,lymphocyte,27,1.0,1,1,0
CellOntology_SUB,single nucleate cell,interlaminar astrocyte,3,1.0,1,1,1
CellOntology_SUB,single nucleate cell,astrocyte of the forebrain,9,1.0,1,1,1
CellOntology_SUB,single nucleate cell,endothelial cell,12,1.0,1,1,1
CellOntology_SUB,single nucleate cell,epithelial cell of upper respiratory tract,6,1.0,1,1,1
CellOntology_SUB,single nucleate cell,t cell,15,1.0,1,1,0
CellOntology_SUB,single nucleate cell,gamete-nursing cell,9,1.0,1,1,1
CellOntology_SUB,single nucleate cell,multi fate stem cell,6,1.0,1,1,1
CellOntology_SUB,single nucleate cell,germline-derived nurse cell,6,1.0,1,1,1
CellOntology_SUB,single nucleate cell,columnarcuboidal epithelial cell,3,1.0,1,1,1
CellOntology_SUB,single nucleate cell,epithelial cell,63,1.0,1,1,1
CellOntology_SUB,single nucleate cell,secretory cell,39,1.0,1,1,1
CellOntology_SUB,single nucleate cell,respiratory tract epithelial cell,9,1.0,1,1,1
CellOntology_SUB,single nucleate cell,astrocyte of the cerebral cortex,6,1.0,1,1,1
CellOntology_SUB,single nucleate cell,mucosal-associated invariant t cell,3,1.0,1,1,0
CellOntology_SUB,single nucleate cell,steroid hormone secreting cell,6,1.0,1,1,1
CellOntology_SUB,single nucleate cell,mononuclear leukocyte,33,1.0,1,1,0
CellOntology_SUB,single nucleate cell,secretory epithelial cell,21,1.0,1,1,1
CellOntology_SUB,single nucleate cell,cerebral cortex glial cell,15,1.0,1,1,1
CellOntology_SUB,single nucleate cell,polyploid cell,6,1.0,1,1,1
CellOntology_SUB,single nucleate cell,stem cell of gastric gland,3,1.0,2,3,1
CellOntology_SUB,single nucleate cell,stromal cell,27,1.0,2,4,1
CellOntology_SUB,single nucleate cell,central nervous system neuron,15,1.0,2,3,1
CellOntology_SUB,single nucleate cell,mesenchymal stem cell,9,1.0,2,3,1
CellOntology_SUB,electrically responsive cell,peripheral nervous system neuron,32,1.0,2,6,0
CellOntology_SUB,electrically responsive cell,"afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",8,1.0,2,12,0
CellOntology_SUB,electrically responsive cell,enteric neuron,8,1.0,2,5,0
CellOntology_SUB,electrically responsive cell,sensory receptor cell,28,0.3333333333333333,1,2,1
CellOntology_SUB,electrically responsive cell,neuron,56,1.0,2,5,0
CellOntology_SUB,electrically responsive cell,central nervous system neuron,20,1.0,2,5,0
CellOntology_SUB,electrically responsive cell,autonomic neuron,20,1.0,2,5,0
CellOntology_SUB,electrically responsive cell,sympathetic neuron,8,1.0,2,6,0
CellOntology_SUB,electrically responsive cell,intrinsic primary afferent neuron of myenteric plexus,4,1.0,2,4,0
CellOntology_SUB,electrically responsive cell,interneuron,12,1.0,2,5,0
CellOntology_SUB,electrically responsive cell,amacrine cell,12,1.0,2,4,0
CellOntology_SUB,electrically responsive cell,wide field retinal amacrine cell,8,1.0,2,5,0
CellOntology_SUB,electrically responsive cell,wf4 amacrine cell,4,1.0,2,4,0
CellOntology_SUB,electrically responsive cell,superior cervical ganglion thnpy neuron,4,1.0,2,5,0
CellOntology_SUB,electrically responsive cell,neural crest derived neuron,20,1.0,2,5,0
CellOntology_SUB,electrically responsive cell,"electrically active cell (electrically active cell, electrically signaling cell)",80,0.7894736842105263,1,3,1
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",peripheral nervous system neuron,40,1.0,2,8,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)","afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",10,1.0,2,11,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",enteric neuron,10,1.0,2,6,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",sensory receptor cell,35,0.3333333333333333,1,4,1
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",neural crest derived neuron,25,1.0,2,5,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",wide field retinal amacrine cell,10,1.0,2,6,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",intrinsic primary afferent neuron of myenteric plexus,5,1.0,2,4,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",amacrine cell,15,1.0,2,6,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",wf4 amacrine cell,5,1.0,1,2,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",superior cervical ganglion thnpy neuron,5,1.0,2,5,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",autonomic neuron,25,1.0,2,6,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",sympathetic neuron,10,1.0,2,8,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",interneuron,15,1.0,2,6,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",neuron,70,1.0,2,6,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",central nervous system neuron,25,1.0,2,6,0
CellOntology_SUB,autonomic neuron,enteric neuron,18,1.0,2,4,0
CellOntology_SUB,autonomic neuron,intrinsic primary afferent neuron of myenteric plexus,9,1.0,2,3,0
CellOntology_SUB,autonomic neuron,superior cervical ganglion thnpy neuron,9,1.0,2,4,0
CellOntology_SUB,autonomic neuron,sympathetic neuron,18,1.0,2,5,0
CellOntology_SUB,sympathetic neuron,superior cervical ganglion thnpy neuron,11,1.0,2,4,0
CellOntology_SUB,enteric neuron,intrinsic primary afferent neuron of myenteric plexus,11,1.0,2,3,0
CellOntology_SUB,"afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",intrinsic primary afferent neuron of myenteric plexus,10,1.0,2,7,0
CellOntology_SUB,sensory receptor cell,"afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",12,1.0,2,7,1
CellOntology_SUB,sensory receptor cell,sensory epithelial cell,18,1.0,2,5,0
CellOntology_SUB,sensory receptor cell,chemoreceptor cell,6,1.0,2,4,0
CellOntology_SUB,sensory receptor cell,auditory epithelial cell,6,1.0,2,4,0
CellOntology_SUB,sensory receptor cell,olfactory epithelial cell,6,1.0,1,2,0
CellOntology_SUB,sensory receptor cell,intrinsic primary afferent neuron of myenteric plexus,6,1.0,1,2,1
CellOntology_SUB,cholangiocyte,large mucus secreting cholangiocyte,9,1.0,2,4,0
CellOntology_SUB,"b cell (b cell, b cell cd19-positive, be cell, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",be1 cell,10,1.0,1,3,0
CellOntology_SUB,"b cell (b cell, b cell cd19-positive, be cell, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",mature b cell,10,1.0,2,10,0
CellOntology_SUB,lymphocyte,be1 cell,8,1.0,1,1,0
CellOntology_SUB,lymphocyte,"b cell (b cell, b cell cd19-positive, be cell, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",24,1.0,2,18,0
CellOntology_SUB,lymphocyte,mature alpha-beta t cell,16,1.0,2,5,0
CellOntology_SUB,lymphocyte,mature b cell,8,1.0,2,4,0
CellOntology_SUB,lymphocyte,t cell,40,1.0,1,3,0
CellOntology_SUB,lymphocyte,alpha-beta t cell,24,1.0,2,5,0
CellOntology_SUB,lymphocyte,mature t cell,24,1.0,2,6,0
CellOntology_SUB,lymphocyte,mucosal-associated invariant t cell,8,1.0,2,5,0
CellOntology_SUB,hematopoietic cell,be1 cell,5,1.0,2,3,0
CellOntology_SUB,hematopoietic cell,"b cell (b cell, b cell cd19-positive, be cell, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",15,1.0,2,21,0
CellOntology_SUB,hematopoietic cell,mature alpha-beta t cell,10,1.0,2,5,0
CellOntology_SUB,hematopoietic cell,lymphocyte,45,1.0,2,6,0
CellOntology_SUB,hematopoietic cell,professional antigen presenting cell,20,1.0,2,3,0
CellOntology_SUB,hematopoietic cell,mature b cell,5,1.0,2,4,0
CellOntology_SUB,hematopoietic cell,leukocyte,60,1.0,2,6,0
CellOntology_SUB,hematopoietic cell,t cell,25,1.0,1,3,0
CellOntology_SUB,hematopoietic cell,mature t cell,15,1.0,2,6,0
CellOntology_SUB,hematopoietic cell,alpha-beta t cell,15,1.0,2,5,0
CellOntology_SUB,hematopoietic cell,mononuclear leukocyte,55,1.0,2,5,0
CellOntology_SUB,hematopoietic cell,mucosal-associated invariant t cell,5,1.0,1,2,0
CellOntology_SUB,leukocyte,be1 cell,6,1.0,1,1,0
CellOntology_SUB,leukocyte,"b cell (b cell, b cell cd19-positive, be cell, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",18,1.0,2,19,0
CellOntology_SUB,leukocyte,mature alpha-beta t cell,12,1.0,1,2,0
CellOntology_SUB,leukocyte,lymphocyte,54,1.0,2,6,0
CellOntology_SUB,leukocyte,professional antigen presenting cell,24,1.0,2,4,0
CellOntology_SUB,leukocyte,mature b cell,6,1.0,2,4,0
CellOntology_SUB,leukocyte,alpha-beta t cell,18,1.0,2,5,0
CellOntology_SUB,leukocyte,mature t cell,18,1.0,2,6,0
CellOntology_SUB,leukocyte,mononuclear leukocyte,66,1.0,2,5,0
CellOntology_SUB,leukocyte,t cell,30,1.0,1,3,0
CellOntology_SUB,leukocyte,mucosal-associated invariant t cell,6,1.0,2,5,0
CellOntology_SUB,professional antigen presenting cell,be1 cell,8,1.0,1,1,0
CellOntology_SUB,professional antigen presenting cell,"b cell (b cell, b cell cd19-positive, be cell, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",24,1.0,2,10,0
CellOntology_SUB,professional antigen presenting cell,mature b cell,8,1.0,2,2,0
CellOntology_SUB,mononuclear leukocyte,"b cell (b cell, b cell cd19-positive, be cell, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",21,0.5,2,15,0
CellOntology_SUB,mononuclear leukocyte,mature alpha-beta t cell,14,1.0,1,2,0
CellOntology_SUB,mononuclear leukocyte,lymphocyte,63,0.875,2,5,0
CellOntology_SUB,mononuclear leukocyte,professional antigen presenting cell,28,0.6666666666666666,1,1,1
CellOntology_SUB,mononuclear leukocyte,mature b cell,7,1.0,2,3,0
CellOntology_SUB,mononuclear leukocyte,alpha-beta t cell,21,1.0,2,4,0
CellOntology_SUB,mononuclear leukocyte,mature t cell,21,1.0,2,5,0
CellOntology_SUB,mononuclear leukocyte,mucosal-associated invariant t cell,7,1.0,1,2,0
CellOntology_SUB,mononuclear leukocyte,t cell,35,1.0,1,2,0
CellOntology_SUB,steroid hormone secreting cell,androgen secreting cell,5,1.0,2,4,0
CellOntology_SUB,secretory cell,androgen secreting cell,4,1.0,2,4,0
CellOntology_SUB,secretory cell,mucus secreting cell,16,1.0,2,4,0
CellOntology_SUB,secretory cell,cholangiocyte,8,1.0,2,4,1
CellOntology_SUB,secretory cell,seromucus secreting cell,4,1.0,2,4,0
CellOntology_SUB,secretory cell,amacrine cell,12,0.0,1,2,1
CellOntology_SUB,secretory cell,epithelial cell of stomach,8,0.0,1,2,1
CellOntology_SUB,secretory cell,steroid hormone secreting cell,8,1.0,2,5,0
CellOntology_SUB,secretory cell,large mucus secreting cholangiocyte,4,1.0,2,4,0
CellOntology_SUB,secretory cell,secretory epithelial cell,28,0.8333333333333334,2,5,0
CellOntology_SUB,mucus secreting cell,seromucus secreting cell,7,1.0,2,4,1
CellOntology_SUB,mucus secreting cell,large mucus secreting cholangiocyte,7,1.0,2,4,0
CellOntology_SUB,mucus secreting cell,cholangiocyte,14,1.0,1,2,1
CellOntology_SUB,secretory epithelial cell,mucus secreting cell,24,1.0,1,2,1
CellOntology_SUB,secretory epithelial cell,cholangiocyte,12,1.0,2,5,1
CellOntology_SUB,secretory epithelial cell,seromucus secreting cell,6,1.0,1,2,1
CellOntology_SUB,secretory epithelial cell,epithelial cell of stomach,12,0.0,1,2,1
CellOntology_SUB,secretory epithelial cell,large mucus secreting cholangiocyte,6,1.0,2,5,0
CellOntology_SUB,endothelial cell,vein endothelial cell,4,1.0,1,2,0
CellOntology_SUB,endothelial cell,schlemms canal endothelial cell,4,1.0,1,2,0
CellOntology_SUB,endothelial cell,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",12,1.0,1,6,0
CellOntology_SUB,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",vein endothelial cell,5,1.0,2,8,0
CellOntology_SUB,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",schlemms canal endothelial cell,5,1.0,2,8,0
CellOntology_SUB,mesenchymal stem cell of adipose tissue,mesenchymal stem cell of orbital adipose tissue,9,1.0,2,4,0
CellOntology_SUB,mesenchymal stem cell,mesenchymal stem cell of orbital adipose tissue,8,1.0,2,3,0
CellOntology_SUB,mesenchymal stem cell,mesenchymal stem cell of adipose tissue,16,1.0,2,4,0
CellOntology_SUB,stem cell,mesenchymal stem cell of orbital adipose tissue,5,1.0,2,4,0
CellOntology_SUB,stem cell,mesenchymal stem cell of adipose tissue,10,1.0,2,4,0
CellOntology_SUB,stem cell,multi fate stem cell,10,1.0,2,4,0
CellOntology_SUB,stem cell,mesenchymal stem cell,15,1.0,2,4,0
CellOntology_SUB,stem cell,stem cell of gastric gland,5,1.0,2,4,0
CellOntology_SUB,connective tissue cell,mesenchymal stem cell of orbital adipose tissue,4,1.0,2,3,0
CellOntology_SUB,connective tissue cell,vascular leptomeningeal cell,8,1.0,2,3,0
CellOntology_SUB,connective tissue cell,mesenchymal stem cell of adipose tissue,8,1.0,2,3,0
CellOntology_SUB,connective tissue cell,mesothelial fibroblast,16,1.0,2,3,0
CellOntology_SUB,connective tissue cell,vlmc nn vascular leptomeningeal cell mmus,4,1.0,2,3,0
CellOntology_SUB,connective tissue cell,mesothelial fibroblast of the leptomeninx,12,1.0,2,3,0
CellOntology_SUB,connective tissue cell,fibroblast,20,1.0,2,3,0
CellOntology_SUB,connective tissue cell,stromal cell,36,1.0,2,4,0
CellOntology_SUB,connective tissue cell,mesenchymal stem cell,12,1.0,2,3,0
CellOntology_SUB,connective tissue cell,leukocyte,48,0.9090909090909091,1,1,1
CellOntology_SUB,connective tissue cell,hematopoietic cell,52,0.9166666666666666,1,1,1
CellOntology_SUB,connective tissue cell,lymphocyte,36,0.875,1,1,1
CellOntology_SUB,connective tissue cell,"b cell (b cell, b cell cd19-positive, be cell, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",12,0.5,1,4,1
CellOntology_SUB,connective tissue cell,t cell,20,1.0,1,1,1
CellOntology_SUB,connective tissue cell,alpha-beta t cell,12,1.0,1,1,1
CellOntology_SUB,connective tissue cell,mature b cell,4,1.0,1,1,1
CellOntology_SUB,connective tissue cell,mature t cell,12,1.0,1,1,1
CellOntology_SUB,connective tissue cell,mature alpha-beta t cell,8,1.0,1,1,1
CellOntology_SUB,connective tissue cell,professional antigen presenting cell,16,0.6666666666666666,1,1,1
CellOntology_SUB,connective tissue cell,mononuclear leukocyte,44,0.9,1,1,1
CellOntology_SUB,connective tissue cell,mucosal-associated invariant t cell,4,1.0,1,1,1
CellOntology_SUB,stromal cell,mesenchymal stem cell of orbital adipose tissue,5,1.0,2,5,1
CellOntology_SUB,stromal cell,vascular leptomeningeal cell,10,1.0,2,5,0
CellOntology_SUB,stromal cell,mesenchymal stem cell of adipose tissue,10,1.0,2,5,1
CellOntology_SUB,stromal cell,mesothelial fibroblast,20,1.0,2,5,0
CellOntology_SUB,stromal cell,mesothelial fibroblast of the leptomeninx,15,1.0,2,5,0
CellOntology_SUB,stromal cell,fibroblast,25,1.0,2,5,0
CellOntology_SUB,stromal cell,mesenchymal stem cell,15,1.0,2,5,1
CellOntology_SUB,stromal cell,vlmc nn vascular leptomeningeal cell mmus,5,1.0,1,3,0
CellOntology_SUB,multi fate stem cell,mesenchymal stem cell of orbital adipose tissue,6,1.0,1,2,0
CellOntology_SUB,fibroblast,vascular leptomeningeal cell,12,1.0,1,2,0
CellOntology_SUB,fibroblast,mesothelial fibroblast,24,1.0,2,4,0
CellOntology_SUB,fibroblast,vlmc nn vascular leptomeningeal cell mmus,6,1.0,1,2,0
CellOntology_SUB,fibroblast,mesothelial fibroblast of the leptomeninx,18,1.0,2,4,0
CellOntology_SUB,vascular leptomeningeal cell,vlmc nn vascular leptomeningeal cell mmus,9,1.0,1,2,0
CellOntology_SUB,mesothelial fibroblast,vascular leptomeningeal cell,14,1.0,1,2,0
CellOntology_SUB,mesothelial fibroblast,mesothelial fibroblast of the leptomeninx,21,1.0,2,4,0
CellOntology_SUB,mesothelial fibroblast,vlmc nn vascular leptomeningeal cell mmus,7,1.0,1,2,0
CellOntology_SUB,mesothelial fibroblast of the leptomeninx,vascular leptomeningeal cell,16,1.0,1,2,0
CellOntology_SUB,mesothelial fibroblast of the leptomeninx,vlmc nn vascular leptomeningeal cell mmus,8,1.0,1,2,0
CellOntology_SUB,ecto-epithelial cell,neurecto-epithelial cell,5,1.0,1,1,0
CellOntology_SUB,sensory epithelial cell,olfactory epithelial cell,8,1.0,2,5,0
CellOntology_SUB,sensory epithelial cell,auditory epithelial cell,8,1.0,2,5,0
CellOntology_SUB,macroglial cell,brain macroglial cell,36,1.0,2,5,0
CellOntology_SUB,macroglial cell,astrocyte,24,1.0,2,5,0
CellOntology_SUB,macroglial cell,interlaminar astrocyte,6,1.0,2,3,0
CellOntology_SUB,macroglial cell,astrocyte of the forebrain,18,1.0,2,4,0
CellOntology_SUB,macroglial cell,astrocyte of the cerebral cortex,12,1.0,1,2,0
CellOntology_SUB,macroglial cell,cerebral cortex glial cell,30,1.0,1,2,1
CellOntology_SUB,brain macroglial cell,astrocyte,28,1.0,2,5,1
CellOntology_SUB,brain macroglial cell,interlaminar astrocyte,7,1.0,2,3,0
CellOntology_SUB,brain macroglial cell,astrocyte of the forebrain,21,1.0,2,4,0
CellOntology_SUB,brain macroglial cell,astrocyte of the cerebral cortex,14,1.0,1,2,0
CellOntology_SUB,brain macroglial cell,cerebral cortex glial cell,35,1.0,1,2,1
CellOntology_SUB,"glial cell (glial cell, neuron associated cell)",brain macroglial cell,30,1.0,2,7,0
CellOntology_SUB,"glial cell (glial cell, neuron associated cell)",macroglial cell,35,1.0,2,7,0
CellOntology_SUB,"glial cell (glial cell, neuron associated cell)",interlaminar astrocyte,5,1.0,2,5,0
CellOntology_SUB,"glial cell (glial cell, neuron associated cell)",astrocyte of the forebrain,15,1.0,2,6,0
CellOntology_SUB,"glial cell (glial cell, neuron associated cell)",astrocyte,20,1.0,2,7,0
CellOntology_SUB,"glial cell (glial cell, neuron associated cell)",cerebral cortex glial cell,25,1.0,2,6,0
CellOntology_SUB,"glial cell (glial cell, neuron associated cell)",astrocyte of the cerebral cortex,10,1.0,1,4,0
CellOntology_SUB,astrocyte,interlaminar astrocyte,9,1.0,2,3,0
CellOntology_SUB,astrocyte,astrocyte of the forebrain,27,1.0,2,4,0
CellOntology_SUB,astrocyte,astrocyte of the cerebral cortex,18,1.0,1,2,0
CellOntology_SUB,astrocyte of the forebrain,interlaminar astrocyte,10,1.0,2,3,0
CellOntology_SUB,astrocyte of the forebrain,astrocyte of the cerebral cortex,20,1.0,1,2,0
CellOntology_SUB,astrocyte of the cerebral cortex,interlaminar astrocyte,11,1.0,1,1,0
CellOntology_SUB,epithelial cell of alimentary canal,epithelial cell of stomach,10,1.0,2,5,0
CellOntology_SUB,epithelial cell of alimentary canal,stem cell of gastric gland,5,1.0,2,4,0
CellOntology_SUB,epithelial cell of stomach,stem cell of gastric gland,8,1.0,2,4,0
CellOntology_SUB,alpha-beta t cell,mature alpha-beta t cell,20,1.0,2,4,0
CellOntology_SUB,alpha-beta t cell,mucosal-associated invariant t cell,10,1.0,2,4,0
CellOntology_SUB,mature alpha-beta t cell,mucosal-associated invariant t cell,12,1.0,1,2,0
CellOntology_SUB,mature t cell,mature alpha-beta t cell,20,1.0,2,5,0
CellOntology_SUB,mature t cell,mucosal-associated invariant t cell,10,1.0,2,5,0
CellOntology_SUB,t cell,mature alpha-beta t cell,18,1.0,1,2,0
CellOntology_SUB,t cell,alpha-beta t cell,27,1.0,1,2,0
CellOntology_SUB,t cell,mature t cell,27,1.0,1,3,0
CellOntology_SUB,t cell,mucosal-associated invariant t cell,9,1.0,1,2,0
CellOntology_SUB,central nervous system neuron,wide field retinal amacrine cell,16,1.0,1,2,0
CellOntology_SUB,central nervous system neuron,amacrine cell,24,1.0,1,2,0
CellOntology_SUB,central nervous system neuron,wf4 amacrine cell,8,1.0,1,1,0
CellOntology_SUB,central nervous system neuron,interneuron,24,1.0,1,2,0
CellOntology_SUB,interneuron,wide field retinal amacrine cell,18,1.0,1,2,0
CellOntology_SUB,interneuron,wf4 amacrine cell,9,1.0,1,1,0
CellOntology_SUB,amacrine cell,wide field retinal amacrine cell,22,1.0,2,4,0
CellOntology_SUB,amacrine cell,wf4 amacrine cell,11,1.0,2,2,0
CellOntology_SUB,wide field retinal amacrine cell,wf4 amacrine cell,13,1.0,1,1,0
CellOntology_SUB,neural crest derived neuron,enteric neuron,18,1.0,1,2,0
CellOntology_SUB,neural crest derived neuron,sympathetic neuron,18,1.0,2,5,1
CellOntology_SUB,neural crest derived neuron,superior cervical ganglion thnpy neuron,9,1.0,2,4,1
CellOntology_SUB,neural crest derived neuron,intrinsic primary afferent neuron of myenteric plexus,9,1.0,1,2,0
CellOntology_SUB,cerebral cortex glial cell,interlaminar astrocyte,8,1.0,2,2,0
CellOntology_SUB,cerebral cortex glial cell,astrocyte,32,0.6666666666666666,1,2,1
CellOntology_SUB,cerebral cortex glial cell,astrocyte of the cerebral cortex,16,1.0,1,2,0
CellOntology_SUB,retinal cell,wide field retinal amacrine cell,8,1.0,2,5,0
CellOntology_SUB,retinal cell,amacrine cell,12,1.0,2,4,0
CellOntology_SUB,retinal cell,wf4 amacrine cell,4,1.0,2,3,0
CellOntology_SUB,respiratory tract epithelial cell,epithelial cell of upper respiratory tract,10,1.0,1,1,0
CellOntology_SUB,respiratory tract epithelial cell,olfactory epithelial cell,5,1.0,1,3,0
CellOntology_SUB,epithelial cell of upper respiratory tract,olfactory epithelial cell,6,1.0,1,3,0
CellOntology_SUB,precursor cell,spermatid,4,1.0,1,2,1
CellOntology_SUB,precursor cell,multi fate stem cell,8,0.0,1,2,0
CellOntology_SUB,precursor cell,stem cell,24,0.6,1,2,0
CellOntology_SUB,precursor cell,stem cell of gastric gland,4,1.0,1,2,0
CellOntology_SUB,precursor cell,mesenchymal stem cell,12,0.0,1,2,0
CellOntology_SUB,polyploid cell,invertebrate nurse cell,4,1.0,1,2,0
