dataset,parent,child,leverage,neighborhood_agreement,votes,salience,is_fp
CellOntology_SUB,neuron,peripheral nervous system neuron,48,1.0,2,5,0
CellOntology_SUB,neuron,"afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",12,1.0,2,17,0
CellOntology_SUB,neuron,enteric neuron,12,1.0,2,5,0
CellOntology_SUB,neuron,neural crest derived neuron,30,1.0,2,5,0
CellOntology_SUB,neuron,wide field retinal amacrine cell,12,1.0,2,4,0
CellOntology_SUB,neuron,intrinsic primary afferent neuron of myenteric plexus,6,1.0,2,4,0
CellOntology_SUB,neuron,amacrine cell,18,1.0,2,4,0
CellOntology_SUB,neuron,wf4 amacrine cell,6,1.0,1,2,0
CellOntology_SUB,neuron,superior cervical ganglion thnpy neuron,6,1.0,2,5,0
CellOntology_SUB,neuron,autonomic neuron,30,1.0,2,5,0
CellOntology_SUB,neuron,sympathetic neuron,12,1.0,2,5,0
CellOntology_SUB,neuron,interneuron,24,1.0,2,6,0
CellOntology_SUB,neuron,central nervous system neuron,30,1.0,2,6,0
CellOntology_SUB,peripheral nervous system neuron,"afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",14,1.0,2,9,0
CellOntology_SUB,peripheral nervous system neuron,autonomic neuron,35,1.0,2,4,0
CellOntology_SUB,peripheral nervous system neuron,sympathetic neuron,14,1.0,2,4,0
CellOntology_SUB,peripheral nervous system neuron,enteric neuron,14,1.0,2,4,0
CellOntology_SUB,peripheral nervous system neuron,intrinsic primary afferent neuron of myenteric plexus,7,1.0,2,3,0
CellOntology_SUB,peripheral nervous system neuron,superior cervical ganglion thnpy neuron,7,1.0,2,4,0
CellOntology_SUB,peripheral nervous system neuron,neural crest derived neuron,35,1.0,1,2,1
CellOntology_SUB,neural cell,peripheral nervous system neuron,32,1.0,2,4,0
CellOntology_SUB,neural cell,"afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",8,1.0,2,14,0
CellOntology_SUB,neural cell,enteric neuron,8,1.0,2,4,0
CellOntology_SUB,neural cell,neurecto-epithelial cell,4,1.0,1,2,1
CellOntology_SUB,neural cell,macroglial cell,28,1.0,2,4,0
CellOntology_SUB,neural cell,brain macroglial cell,24,1.0,1,2,0
CellOntology_SUB,neural cell,interlaminar astrocyte,4,1.0,2,4,0
CellOntology_SUB,neural cell,astrocyte of the forebrain,12,1.0,2,4,0
CellOntology_SUB,neural cell,astrocyte of the cerebral cortex,8,1.0,2,4,0
CellOntology_SUB,neural cell,glial cell,32,1.0,2,4,0
CellOntology_SUB,neural cell,neuron,56,1.0,2,5,0
CellOntology_SUB,neural cell,astrocyte,16,1.0,1,4,0
CellOntology_SUB,neural cell,interneuron,16,1.0,2,4,0
CellOntology_SUB,neural cell,sympathetic neuron,8,1.0,2,4,0
CellOntology_SUB,neural cell,autonomic neuron,20,1.0,2,4,0
CellOntology_SUB,neural cell,central nervous system neuron,20,1.0,2,5,0
CellOntology_SUB,neural cell,intrinsic primary afferent neuron of myenteric plexus,4,1.0,2,3,0
CellOntology_SUB,neural cell,superior cervical ganglion thnpy neuron,4,1.0,2,3,0
CellOntology_SUB,neural cell,neural crest derived neuron,20,1.0,2,4,0
CellOntology_SUB,neural cell,wide field retinal amacrine cell,8,1.0,2,3,0
CellOntology_SUB,neural cell,wf4 amacrine cell,4,1.0,2,4,0
CellOntology_SUB,neural cell,amacrine cell,12,1.0,2,3,0
CellOntology_SUB,neural cell,neuron associated cell,4,1.0,1,2,0
CellOntology_SUB,neural cell,cerebral cortex glial cell,12,1.0,1,2,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",peripheral nervous system neuron,32,1.0,2,10,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)","afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",8,1.0,2,36,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",enteric neuron,8,1.0,2,10,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",sensory receptor cell,32,0.2857142857142857,1,7,1
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",neural crest derived neuron,20,1.0,2,8,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",wide field retinal amacrine cell,8,1.0,2,6,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",intrinsic primary afferent neuron of myenteric plexus,4,1.0,2,7,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",amacrine cell,12,1.0,2,7,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",wf4 amacrine cell,4,1.0,2,8,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",superior cervical ganglion thnpy neuron,4,1.0,2,10,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",autonomic neuron,20,1.0,2,10,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",sympathetic neuron,8,1.0,2,10,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",interneuron,16,1.0,2,10,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",neuron,56,1.0,2,13,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",central nervous system neuron,20,1.0,2,13,0
CellOntology_SUB,"afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",intrinsic primary afferent neuron of myenteric plexus,9,1.0,2,8,0
CellOntology_SUB,autonomic neuron,enteric neuron,16,1.0,2,4,0
CellOntology_SUB,autonomic neuron,intrinsic primary afferent neuron of myenteric plexus,8,1.0,2,3,0
CellOntology_SUB,autonomic neuron,superior cervical ganglion thnpy neuron,8,1.0,2,4,0
CellOntology_SUB,autonomic neuron,sympathetic neuron,16,1.0,2,4,0
CellOntology_SUB,sympathetic neuron,superior cervical ganglion thnpy neuron,10,1.0,2,4,0
CellOntology_SUB,enteric neuron,intrinsic primary afferent neuron of myenteric plexus,10,1.0,2,2,0
CellOntology_SUB,sensory receptor cell,"afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",10,0.0,1,5,1
CellOntology_SUB,sensory receptor cell,chemoreceptor cell,5,1.0,2,5,0
CellOntology_SUB,sensory receptor cell,sensory epithelial cell,20,0.3333333333333333,2,5,0
CellOntology_SUB,sensory receptor cell,auditory epithelial cell,10,0.0,1,2,0
CellOntology_SUB,cholangiocyte,large mucus secreting cholangiocyte,10,1.0,2,2,0
CellOntology_SUB,neural crest derived neuron,enteric neuron,16,1.0,2,4,0
CellOntology_SUB,neural crest derived neuron,sympathetic neuron,16,1.0,2,4,1
CellOntology_SUB,neural crest derived neuron,superior cervical ganglion thnpy neuron,8,1.0,1,2,1
CellOntology_SUB,neural crest derived neuron,intrinsic primary afferent neuron of myenteric plexus,8,1.0,2,3,0
CellOntology_SUB,be cell,be1 cell,4,1.0,1,2,0
CellOntology_SUB,"b cell (b cell, lymphocyte of b lineage)",be1 cell,9,1.0,1,4,0
CellOntology_SUB,"b cell (b cell, lymphocyte of b lineage)","b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",18,1.0,2,14,0
CellOntology_SUB,"b cell (b cell, lymphocyte of b lineage)",mature b cell,9,1.0,2,8,0
CellOntology_SUB,lymphocyte,be1 cell,7,1.0,1,2,0
CellOntology_SUB,lymphocyte,"b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",14,1.0,2,7,0
CellOntology_SUB,lymphocyte,"b cell (b cell, lymphocyte of b lineage)",28,1.0,2,8,0
CellOntology_SUB,lymphocyte,mature alpha-beta t cell,14,1.0,2,3,0
CellOntology_SUB,lymphocyte,t cell,35,1.0,1,2,0
CellOntology_SUB,lymphocyte,alpha-beta t cell,21,1.0,2,4,0
CellOntology_SUB,lymphocyte,mature b cell,7,1.0,2,4,0
CellOntology_SUB,lymphocyte,mature t cell,21,1.0,2,4,0
CellOntology_SUB,lymphocyte,mucosal-associated invariant t cell,7,1.0,2,4,0
CellOntology_SUB,hematopoietic cell,be1 cell,4,1.0,1,2,0
CellOntology_SUB,hematopoietic cell,"b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",8,1.0,2,5,0
CellOntology_SUB,hematopoietic cell,"b cell (b cell, lymphocyte of b lineage)",16,1.0,2,6,0
CellOntology_SUB,hematopoietic cell,mature alpha-beta t cell,8,1.0,2,2,0
CellOntology_SUB,hematopoietic cell,lymphocyte,40,1.0,2,2,0
CellOntology_SUB,hematopoietic cell,professional antigen presenting cell,20,1.0,2,3,0
CellOntology_SUB,hematopoietic cell,mature b cell,4,1.0,2,3,0
CellOntology_SUB,hematopoietic cell,leukocyte,52,1.0,2,3,0
CellOntology_SUB,hematopoietic cell,t cell,20,1.0,1,1,0
CellOntology_SUB,hematopoietic cell,mature t cell,12,1.0,2,3,0
CellOntology_SUB,hematopoietic cell,alpha-beta t cell,12,1.0,2,3,0
CellOntology_SUB,hematopoietic cell,mononuclear leukocyte,48,1.0,2,3,0
CellOntology_SUB,hematopoietic cell,mucosal-associated invariant t cell,4,1.0,2,3,0
CellOntology_SUB,leukocyte,be1 cell,5,1.0,1,2,0
CellOntology_SUB,leukocyte,"b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",10,1.0,2,5,0
CellOntology_SUB,leukocyte,"b cell (b cell, lymphocyte of b lineage)",20,1.0,2,7,0
CellOntology_SUB,leukocyte,mature alpha-beta t cell,10,1.0,2,2,0
CellOntology_SUB,leukocyte,lymphocyte,50,1.0,2,3,0
CellOntology_SUB,leukocyte,professional antigen presenting cell,25,1.0,2,4,0
CellOntology_SUB,leukocyte,mature b cell,5,1.0,2,4,0
CellOntology_SUB,leukocyte,alpha-beta t cell,15,1.0,2,4,0
CellOntology_SUB,leukocyte,mature t cell,15,1.0,2,4,0
CellOntology_SUB,leukocyte,mononuclear leukocyte,60,1.0,2,4,0
CellOntology_SUB,leukocyte,t cell,25,1.0,1,2,0
CellOntology_SUB,leukocyte,mucosal-associated invariant t cell,5,1.0,2,4,0
CellOntology_SUB,mononuclear leukocyte,be1 cell,6,1.0,1,2,0
CellOntology_SUB,mononuclear leukocyte,"b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",12,1.0,2,7,0
CellOntology_SUB,mononuclear leukocyte,"b cell (b cell, lymphocyte of b lineage)",24,1.0,2,8,0
CellOntology_SUB,mononuclear leukocyte,mature alpha-beta t cell,12,1.0,2,3,0
CellOntology_SUB,mononuclear leukocyte,lymphocyte,60,1.0,2,3,0
CellOntology_SUB,mononuclear leukocyte,professional antigen presenting cell,30,1.0,2,4,1
CellOntology_SUB,mononuclear leukocyte,mature b cell,6,1.0,2,4,0
CellOntology_SUB,mononuclear leukocyte,alpha-beta t cell,18,1.0,2,4,0
CellOntology_SUB,mononuclear leukocyte,mature t cell,18,1.0,2,4,0
CellOntology_SUB,mononuclear leukocyte,mucosal-associated invariant t cell,6,1.0,2,4,0
CellOntology_SUB,mononuclear leukocyte,t cell,30,1.0,1,2,0
CellOntology_SUB,professional antigen presenting cell,be1 cell,7,1.0,1,1,0
CellOntology_SUB,professional antigen presenting cell,"b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",14,1.0,1,3,1
CellOntology_SUB,professional antigen presenting cell,"b cell (b cell, lymphocyte of b lineage)",28,1.0,1,3,1
CellOntology_SUB,professional antigen presenting cell,mature b cell,7,1.0,1,2,0
CellOntology_SUB,"b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",mature b cell,10,1.0,1,4,0
CellOntology_SUB,steroid hormone secreting cell,androgen secreting cell,5,1.0,2,4,0
CellOntology_SUB,secretory cell,androgen secreting cell,4,1.0,2,4,0
CellOntology_SUB,secretory cell,mucus secreting cell,16,1.0,2,4,0
CellOntology_SUB,secretory cell,cholangiocyte,8,1.0,2,4,1
CellOntology_SUB,secretory cell,seromucus secreting cell,4,1.0,2,4,0
CellOntology_SUB,secretory cell,steroid hormone secreting cell,8,1.0,2,5,0
CellOntology_SUB,secretory cell,secretory epithelial cell,20,1.0,2,5,0
CellOntology_SUB,secretory cell,large mucus secreting cholangiocyte,4,1.0,2,3,0
CellOntology_SUB,mucus secreting cell,seromucus secreting cell,7,1.0,2,3,1
CellOntology_SUB,mucus secreting cell,large mucus secreting cholangiocyte,7,1.0,2,2,0
CellOntology_SUB,mucus secreting cell,cholangiocyte,14,1.0,1,2,1
CellOntology_SUB,secretory epithelial cell,mucus secreting cell,24,1.0,2,5,1
CellOntology_SUB,secretory epithelial cell,cholangiocyte,12,1.0,2,5,1
CellOntology_SUB,secretory epithelial cell,seromucus secreting cell,6,1.0,2,5,1
CellOntology_SUB,secretory epithelial cell,large mucus secreting cholangiocyte,6,1.0,2,4,0
CellOntology_SUB,endothelial cell,vein endothelial cell,5,1.0,2,4,0
CellOntology_SUB,endothelial cell,endo-epithelial cell,5,1.0,1,2,1
CellOntology_SUB,endothelial cell,schlemms canal endothelial cell,5,1.0,2,4,0
CellOntology_SUB,endothelial cell,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",15,1.0,2,8,0
CellOntology_SUB,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",vein endothelial cell,6,1.0,2,8,0
CellOntology_SUB,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",schlemms canal endothelial cell,6,1.0,2,8,0
CellOntology_SUB,mesenchymal stem cell of adipose tissue,mesenchymal stem cell of orbital adipose tissue,10,1.0,2,4,0
CellOntology_SUB,mesenchymal stem cell,mesenchymal stem cell of orbital adipose tissue,9,1.0,2,4,0
CellOntology_SUB,mesenchymal stem cell,mesenchymal stem cell of adipose tissue,18,1.0,2,4,0
CellOntology_SUB,stem cell,mesenchymal stem cell of orbital adipose tissue,4,1.0,2,5,0
CellOntology_SUB,stem cell,mesenchymal stem cell of adipose tissue,8,1.0,2,5,0
CellOntology_SUB,stem cell,precursor cell,28,0.8333333333333334,1,2,1
CellOntology_SUB,stem cell,multi fate stem cell,16,1.0,2,5,0
CellOntology_SUB,stem cell,mesenchymal stem cell,12,1.0,2,5,0
CellOntology_SUB,stem cell,stem cell of gastric gland,4,1.0,2,5,0
CellOntology_SUB,connective tissue cell,mesenchymal stem cell of orbital adipose tissue,4,1.0,2,4,0
CellOntology_SUB,connective tissue cell,vascular leptomeningeal cell,8,1.0,2,4,0
CellOntology_SUB,connective tissue cell,mesenchymal stem cell of adipose tissue,8,1.0,2,4,0
CellOntology_SUB,connective tissue cell,mesothelial fibroblast,8,1.0,2,5,0
CellOntology_SUB,connective tissue cell,vlmc nn vascular leptomeningeal cell mmus,4,1.0,1,2,0
CellOntology_SUB,connective tissue cell,mesothelial fibroblast of the leptomeninx,4,1.0,2,4,0
CellOntology_SUB,connective tissue cell,fibroblast,20,1.0,2,4,0
CellOntology_SUB,connective tissue cell,mesenchymal stem cell,12,1.0,2,4,0
CellOntology_SUB,connective tissue cell,stromal cell,36,1.0,2,4,0
CellOntology_SUB,connective tissue cell,endothelial cell,20,0.75,1,2,1
CellOntology_SUB,connective tissue cell,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",12,1.0,1,4,1
CellOntology_SUB,connective tissue cell,vein endothelial cell,4,1.0,1,2,1
CellOntology_SUB,connective tissue cell,schlemms canal endothelial cell,4,1.0,1,2,1
CellOntology_SUB,stromal cell,mesenchymal stem cell of orbital adipose tissue,5,1.0,2,4,1
CellOntology_SUB,stromal cell,vascular leptomeningeal cell,10,1.0,2,4,0
CellOntology_SUB,stromal cell,mesenchymal stem cell of adipose tissue,10,1.0,2,4,1
CellOntology_SUB,stromal cell,mesothelial fibroblast,10,1.0,2,5,0
CellOntology_SUB,stromal cell,mesothelial fibroblast of the leptomeninx,5,1.0,2,4,0
CellOntology_SUB,stromal cell,fibroblast,25,1.0,2,4,0
CellOntology_SUB,stromal cell,mesenchymal stem cell,15,1.0,2,4,1
CellOntology_SUB,stromal cell,vlmc nn vascular leptomeningeal cell mmus,5,1.0,1,2,0
CellOntology_SUB,multi fate stem cell,mesenchymal stem cell of orbital adipose tissue,6,1.0,1,2,0
CellOntology_SUB,multi fate stem cell,mesenchymal stem cell of adipose tissue,12,1.0,1,2,0
CellOntology_SUB,multi fate stem cell,mesenchymal stem cell,18,1.0,1,2,0
CellOntology_SUB,precursor cell,mesenchymal stem cell of orbital adipose tissue,5,1.0,1,2,0
CellOntology_SUB,precursor cell,mesenchymal stem cell of adipose tissue,10,1.0,1,2,0
CellOntology_SUB,precursor cell,spermatid,5,1.0,1,2,1
CellOntology_SUB,precursor cell,multi fate stem cell,20,0.6666666666666666,1,2,0
CellOntology_SUB,precursor cell,stem cell of gastric gland,5,1.0,1,2,0
CellOntology_SUB,vascular leptomeningeal cell,vlmc nn vascular leptomeningeal cell mmus,7,1.0,2,3,0
CellOntology_SUB,fibroblast,vascular leptomeningeal cell,12,0.0,1,2,0
CellOntology_SUB,fibroblast,mesothelial fibroblast,12,1.0,2,5,0
CellOntology_SUB,fibroblast,mesothelial fibroblast of the leptomeninx,6,1.0,2,4,0
CellOntology_SUB,ecto-epithelial cell,neurecto-epithelial cell,5,1.0,1,2,0
CellOntology_SUB,sensory epithelial cell,olfactory epithelial cell,7,1.0,1,2,0
CellOntology_SUB,sensory epithelial cell,auditory epithelial cell,14,0.0,2,4,0
CellOntology_SUB,epithelial cell of alimentary canal,epithelial cell of stomach,10,1.0,2,6,0
CellOntology_SUB,epithelial cell of alimentary canal,stem cell of gastric gland,5,1.0,2,4,0
CellOntology_SUB,epithelial cell of stomach,stem cell of gastric gland,6,1.0,2,4,0
CellOntology_SUB,auditory epithelial cell,strial basal cell,8,1.0,1,2,0
CellOntology_SUB,glial cell,macroglial cell,35,1.0,2,4,0
CellOntology_SUB,glial cell,interlaminar astrocyte,5,1.0,2,4,0
CellOntology_SUB,glial cell,astrocyte of the forebrain,15,1.0,2,4,0
CellOntology_SUB,glial cell,astrocyte,20,1.0,2,5,0
CellOntology_SUB,glial cell,astrocyte of the cerebral cortex,10,1.0,2,4,0
CellOntology_SUB,glial cell,brain macroglial cell,30,1.0,1,2,0
CellOntology_SUB,glial cell,cerebral cortex glial cell,15,1.0,2,4,0
CellOntology_SUB,macroglial cell,brain macroglial cell,36,1.0,1,2,0
CellOntology_SUB,macroglial cell,astrocyte,24,1.0,2,5,0
CellOntology_SUB,macroglial cell,interlaminar astrocyte,6,1.0,2,4,0
CellOntology_SUB,macroglial cell,astrocyte of the forebrain,18,1.0,2,4,0
CellOntology_SUB,macroglial cell,astrocyte of the cerebral cortex,12,1.0,2,4,0
CellOntology_SUB,macroglial cell,cerebral cortex glial cell,18,1.0,2,4,1
CellOntology_SUB,brain macroglial cell,interlaminar astrocyte,7,1.0,1,2,0
CellOntology_SUB,brain macroglial cell,astrocyte of the forebrain,21,1.0,1,2,0
CellOntology_SUB,brain macroglial cell,astrocyte,28,1.0,1,3,1
CellOntology_SUB,brain macroglial cell,astrocyte of the cerebral cortex,14,1.0,1,2,0
CellOntology_SUB,brain macroglial cell,cerebral cortex glial cell,21,1.0,1,2,1
CellOntology_SUB,astrocyte,interlaminar astrocyte,8,1.0,2,5,0
CellOntology_SUB,astrocyte,astrocyte of the forebrain,24,1.0,2,4,0
CellOntology_SUB,astrocyte,astrocyte of the cerebral cortex,16,1.0,2,5,0
CellOntology_SUB,astrocyte of the forebrain,interlaminar astrocyte,9,1.0,2,3,0
CellOntology_SUB,astrocyte of the forebrain,astrocyte of the cerebral cortex,18,1.0,2,3,0
CellOntology_SUB,astrocyte of the cerebral cortex,interlaminar astrocyte,11,1.0,2,4,0
CellOntology_SUB,cerebral cortex glial cell,interlaminar astrocyte,8,1.0,2,4,0
CellOntology_SUB,cerebral cortex glial cell,astrocyte of the cerebral cortex,16,1.0,2,4,0
CellOntology_SUB,alpha-beta t cell,mature alpha-beta t cell,18,1.0,2,2,0
CellOntology_SUB,alpha-beta t cell,mucosal-associated invariant t cell,9,1.0,2,3,0
CellOntology_SUB,mature alpha-beta t cell,mucosal-associated invariant t cell,12,1.0,1,2,0
CellOntology_SUB,t cell,mature alpha-beta t cell,16,1.0,1,1,0
CellOntology_SUB,t cell,alpha-beta t cell,24,1.0,1,2,0
CellOntology_SUB,t cell,mature t cell,24,1.0,1,2,0
CellOntology_SUB,t cell,mucosal-associated invariant t cell,8,1.0,1,2,0
CellOntology_SUB,mature t cell,mature alpha-beta t cell,20,1.0,2,2,0
CellOntology_SUB,mature t cell,mucosal-associated invariant t cell,10,1.0,1,2,0
CellOntology_SUB,interneuron,wide field retinal amacrine cell,16,1.0,2,2,0
CellOntology_SUB,interneuron,amacrine cell,24,1.0,2,2,0
CellOntology_SUB,interneuron,wf4 amacrine cell,8,1.0,2,3,0
CellOntology_SUB,central nervous system neuron,wide field retinal amacrine cell,14,1.0,2,4,0
CellOntology_SUB,central nervous system neuron,amacrine cell,21,1.0,2,4,0
CellOntology_SUB,central nervous system neuron,wf4 amacrine cell,7,1.0,2,5,0
CellOntology_SUB,central nervous system neuron,interneuron,28,1.0,2,5,0
CellOntology_SUB,wide field retinal amacrine cell,wf4 amacrine cell,11,1.0,1,2,0
CellOntology_SUB,amacrine cell,wide field retinal amacrine cell,20,1.0,2,2,0
CellOntology_SUB,amacrine cell,wf4 amacrine cell,10,1.0,2,3,0
CellOntology_SUB,retinal cell,wide field retinal amacrine cell,8,1.0,2,3,0
CellOntology_SUB,retinal cell,amacrine cell,12,1.0,2,3,0
CellOntology_SUB,retinal cell,wf4 amacrine cell,4,1.0,2,4,0
CellOntology_SUB,respiratory tract epithelial cell,epithelial cell of upper respiratory tract,10,1.0,2,3,0
CellOntology_SUB,respiratory tract epithelial cell,olfactory epithelial cell,5,1.0,2,3,0
CellOntology_SUB,epithelial cell of upper respiratory tract,olfactory epithelial cell,6,1.0,1,2,0
CellOntology_SUB,"gamete-nursing cell (gamete-nursing cell, germline-derived nurse cell)",invertebrate nurse cell,5,1.0,2,6,0
CellOntology_SUB,mesothelial fibroblast,mesothelial fibroblast of the leptomeninx,7,1.0,2,4,0
CellOntology_SUB,motile cell,mature t cell,9,0.0,1,2,0
CellOntology_SUB,polyploid cell,invertebrate nurse cell,4,1.0,1,1,0
